twitter_hashtag_twitter.com,https://twitter.com/mhaaswadi/status/845020051048742913,,3/23/17,"[u'Retweet:1', u'Retweeted:1']",make night shift great again #sonicdrivein  n green river road,,1
twitter_hashtag_twitter.com,https://twitter.com/glen_go/status/844997459952619520,,3/23/17,"[u'Retweet:2', u'Retweeted:2']",#  combo with #limeade  please  #roadtrip #sgv #california #socali #sonicdrivein   sonic drive in ,,2
twitter_hashtag_twitter.com,https://twitter.com/jmstafford7102/status/844739247814955008,,3/22/17,[],somehow they got lost  #lego #legofigures #lost #legohiker #legophotographer #legopenguin #sonicdrivein #sonicpic twitter com  x aolyebo,,
twitter_hashtag_twitter.com,https://twitter.com/SistersSavingUC/status/844564527031226370,,3/22/17,"[u'Retweet:1', u'Retweeted:1']",    small ice cream slushes today only    at sonic  check your local locations  #savings #sisters #coupons #sonicdrivein pic twitter com n a kqubii,,1
twitter_hashtag_twitter.com,https://twitter.com/treytown03/status/844000283566907392,,3/20/17,"[u'Retweet:1', u'Retweeted:1']",#cranberry #cherry #limeade #sonic #sonicdrivein #route   #lightice #pjpants #minniemouse ,,1
twitter_hashtag_twitter.com,https://twitter.com/IamBrookeII/status/843634879107661826,,3/19/17,[],do people like the  sonicdrivein guys  #sonicdrivein,,
twitter_hashtag_twitter.com,https://twitter.com/kickwsebastian/status/843608579575762945,,3/19/17,"[u'Retweet:1', u'Retweeted:1', u'Like:5', u'Liked:5']",ice cream slush             via #youtube  sonicdrivein #vog #vlogger #youtubechannel #vlogchannel #sonicdrivein,5,1
twitter_hashtag_twitter.com,https://twitter.com/jessicadchin/status/843285611532509184,,3/18/17,[],#  centcorndogday is the best day   #sonicdrivein ,,
twitter_hashtag_twitter.com,https://twitter.com/Jayedone/status/843230479079755776,,3/18/17,[],i approve of this day  #nationalcorndogday #sonic #sonicdrivein   sonic drive in of melbourne  ,,
twitter_hashtag_twitter.com,https://twitter.com/KatByte4U/status/843214694999625728,,3/18/17,"[u'Retweet:1', u'Retweeted:1']",national corn dog day    cent corn dogs all day  sonicdrivein #sonicdrivein ,,1
twitter_hashtag_twitter.com,https://twitter.com/BubonicRosie/status/843210957576900608,,3/18/17,"[u'Retweet:1', u'Retweeted:1', u'Like:1']",#  centcorndogs #sonicdrivein #yum   sonic drive in of edinburg  tx      ,,1
twitter_hashtag_twitter.com,https://twitter.com/Castershell/status/843178202193444865,,3/18/17,"[u'Retweet:1', u'Retweeted:1']",#nationalcorndogday #sonicdrivein       corn dogs  yes ,,1
twitter_hashtag_twitter.com,https://twitter.com/ShellyRaihala/status/843145449401794561,,3/18/17,[],got #text  re  #  cent #corndogs #allday today  ~~     #sonicdrivein  pic twitter com llrx  wazt,,
twitter_hashtag_twitter.com,https://twitter.com/prodigalthought/status/843134514088103936,,3/18/17,[u'Retweet:1'],today is a good day if you like corn dogs   sonicdrivein #sonicdrivein #corndogpic twitter com qdee inhdn,,
twitter_hashtag_twitter.com,https://twitter.com/BogardEntKC/status/842868084021116928,,3/17/17,"[u'Retweet:1', u'Retweeted:1', u'Like:1', u'Liked:1']",#stpatricksday #wornall #      thecrowe   #kccitysonic #sonicdrivein pic twitter com nukbzrrans,1,1
twitter_hashtag_twitter.com,https://twitter.com/derekK25/status/842453282413002752,,3/16/17,[],simple life #sonicdrivein #simplelife #tasetypic twitter com   ihuqwhlw,,
twitter_hashtag_twitter.com,https://twitter.com/Gina_Bolton/status/842436141173362688,,3/16/17,"[u'Retweet:1', u'Retweeted:1']",ewww    gross  old lettuce  sonicdrivein not cool   #sonic #sonicdrivein #grosslettuce #skipsonicpic twitter com e xltdawyu,,1
twitter_hashtag_twitter.com,https://twitter.com/MrCaLiRoB/status/842112997027905536,,3/15/17,[],my day is now complete   #sonicdrivein #sweettea #life #love #oceanspringspic twitter com h iuoz hya,,
twitter_hashtag_twitter.com,https://twitter.com/SistersSavingUC/status/841992401803710468,,3/15/17,[],its back     corn dogs at sonic all day        #savings #sisters#fooddeals #sonicdrivein pic twitter com ke ynlf be,,
twitter_hashtag_twitter.com,https://twitter.com/Woof91/status/841858636691398656,,3/14/17,[u'Retweet:1'], sonicdrivein  wa marysville when does the construction of the new #sonicdrivein start and finish,,
twitter_hashtag_twitter.com,https://twitter.com/cyriljones/status/841843066084442112,,3/14/17,"[u'Retweet:1', u'Retweeted:1']",irresponsible tater tot eater  #sonicdrivein #sonic #eatingontheroad #road #food #tatertots ,,1
twitter_hashtag_twitter.com,https://twitter.com/ShellyRaihala/status/841774983416172544,,3/14/17,[],as if to make up for the #calories id burned  the #puyalup #sonicdrivein surprised me w the #gift of a free #fudge #brownie sundae  yumyum pic twitter com wtflkhxzhs,,
twitter_hashtag_twitter.com,https://twitter.com/HersAndHisWorld/status/841742764127674368,,3/14/17,"[u'Retweet:1', u'Retweeted:1']",cook cook cook #sonicdrivein pic twitter com tpnswktmum,,1
twitter_hashtag_twitter.com,https://twitter.com/HersAndHisWorld/status/841724925371023360,,3/14/17,"[u'Retweet:2', u'Retweeted:2']",cook cook cook #sonicdrivein pic twitter com z yt pjdye,,2
twitter_hashtag_twitter.com,https://twitter.com/TexasMuslimah/status/841696551785357313,,3/14/17,[],when your son gets specific with his drink order    #sonicdrivein #chocolateshake # cherries ,,
twitter_hashtag_twitter.com,https://twitter.com/ToysFastFood/status/841386721774338048,,3/13/17,[],lets play sonic ninja spoons mobile game app  #letsplay #ninjaspoons #sonicdrivein #wackypackkidsmeal #fastfoodtoys,,
twitter_hashtag_twitter.com,https://twitter.com/BogardEntKC/status/841373916018937856,,3/13/17,"[u'Retweet:1', u'Retweeted:1']",me and the girls worcin hard today  #sonic #sonicdrivein #kccitysonic   sonic drive in of kansas ,,1
twitter_hashtag_twitter.com,https://twitter.com/JaredG327/status/840970530467512320,,3/12/17,[],sitting    inside    at sonic    definitely weird    #kansas #sonicdrivein #grandopening   sonic ,,
twitter_hashtag_twitter.com,https://twitter.com/LSESurpriseEggs/status/840635003562274820,,3/11/17,"[u'Retweet:1', u'Retweeted:1', u'Like:3', u'Liked:3']",sonic drive in      sonicsaurus dinosaurs glow in the dark fast food toys  #sonicsaurus #sonicdrivein #dinosaurs,3,1
twitter_hashtag_twitter.com,https://twitter.com/LEYocum/status/840386221864038402,,3/10/17,"[u'Retweet:1', u'Retweeted:1', u'Like:1']",my #fridaynightfun   #sonicdrivein and   the dragon lords  fools gold   pic twitter com hexnmhawe ,,1
twitter_hashtag_twitter.com,https://twitter.com/BogardEntKC/status/839820636105105408,,3/9/17,"[u'Retweet:1', u'Retweeted:1']",#workyourspirit #kccitysonic #sonicdrivein #nowhiring  store #     zip ,,1
twitter_hashtag_twitter.com,https://twitter.com/GiKuMusic/status/839648964743942147,,3/8/17,"[u'Retweet:1', u'Retweeted:1']",the worst #sonicdrivein is currently in #valleystream   location is not on the site  #foodie #fastfoodpic twitter com h wmpsbyli,,1
twitter_hashtag_twitter.com,https://twitter.com/LITEHOUSEMASHEL/status/839293102674350080,,3/7/17,[u'Retweet:1'],date night #bananashake #sonicdrivein ,,
twitter_hashtag_twitter.com,https://twitter.com/nguyenivy/status/839192826328010752,,3/7/17,[], st time at a #sonicdrivein    at  sonicdrivein in philadelphia  pa  ,,
twitter_hashtag_twitter.com,https://twitter.com/BogardEntKC/status/839105543121809408,,3/7/17,"[u'Retweet:1', u'Retweeted:1']",#workyourspirit #kccitysonic #sonicdrivein now #hiring sonicdrivein on   nd   wornall hiring all ,,1
twitter_hashtag_twitter.com,https://twitter.com/BossmovesJen/status/839076425357459456,,3/7/17,[],#textoffer #sonicdrivein #dollardogs,,
twitter_hashtag_twitter.com,https://twitter.com/EVJackie/status/838304758016311298,,3/5/17,[],#sonicdrivein pic twitter com ckjdfvdduw,,
twitter_hashtag_twitter.com,https://twitter.com/MusicAddict90/status/838211746309496832,,3/4/17,[],daddy daughter milkshake run  half price  strawberry cheesecake  so good   #sonic #sonicdrivein ,,
twitter_hashtag_twitter.com,https://twitter.com/WendyRenee1977/status/838164037552701440,,3/4/17,[],a lil hot lol but soooooo yummmy #sonicdrivein #chilicheesetots #california ,,
twitter_hashtag_twitter.com,https://twitter.com/GiKuMusic/status/838142963800764416,,3/4/17,[],i went to contact u on ur page but somehow #sonicdrivein website forgot to add the new #valleystream location #worstservicepic twitter com  znqnymtkn,,
twitter_hashtag_twitter.com,https://twitter.com/jbalf24/status/838130532399595520,,3/4/17,[],#surfwithjose paying with #bitcoin at #sonicdrivein ,,
twitter_hashtag_twitter.com,https://twitter.com/Skarerika/status/837904016629772288,,3/3/17,"[u'Retweet:1', u'Retweeted:1']", sonicdrivein what kind of chicken even is this   #gross #notmychicken #sonicdrivein #sonicpic twitter com xbpheygmr ,,1
twitter_hashtag_twitter.com,https://twitter.com/XDaniel4/status/837588100964569088,,3/3/17,"[u'Retweet:1', u'Retweeted:1']",hahaawhy you make them take it down  #sonicdrivein pic twitter com   hmmicdnj,,1
twitter_hashtag_twitter.com,https://twitter.com/0783Beauty/status/837505571813130240,,3/2/17,[],i found a damn maggot in my drink at the sonic in woodland ca  #sonicdrivein limeade #disgusting #neveragain #pissedpic twitter com  xdhb qp a,,
twitter_hashtag_twitter.com,https://twitter.com/OhSnapChuckie/status/837180531980787712,,3/1/17,[],hey  sonicdrivein your app and website sucks almost as much as the service i received tonight  #sonicdrivein,,
twitter_hashtag_twitter.com,https://twitter.com/OhSnapChuckie/status/837165359190970368,,3/1/17,[u'Retweet:1'],if  sonicdrivein wasnt too busy closing id have my items   beyond pissed #sonicdrivein #beyondpissed #poorcustomerservice  at sonic drive in,,
twitter_hashtag_twitter.com,https://twitter.com/BubonicRosie/status/837072989443125252,,3/1/17,[],half price today  #sonicdrivein #yum #hotfudgeshake   sonic drive in of edinburg  tx      ,,
twitter_hashtag_twitter.com,https://twitter.com/Tofex_Santi/status/837068182934417408,,3/1/17,[],tofex s retweeted sonic drive in,,
twitter_hashtag_twitter.com,https://twitter.com/Haysues/status/837043880864313344,,3/1/17,[],    shakes drinks at sonic  #sonicdrivein,,
twitter_hashtag_twitter.com,https://twitter.com/jcookie92/status/856884966986330114,,4/25/17,"[u'Retweet:2', u'Retweeted:2', u'Like:4', u'Liked:4']",what the what   opened #sonicdrivein two hours from akwesasne  in watertown ny  will spread word to boycott until apology and change,4,2
twitter_hashtag_twitter.com,https://twitter.com/tchiya/status/857641964400852992,,4/27/17,"[u'Retweet:1', u'Retweeted:1']",tchiya amet retweeted heatherfeather,,1
twitter_hashtag_twitter.com,https://twitter.com/EmmyNawjoopinga/status/856898499325153280,,4/25/17,"[u'Retweet:1', u'Retweeted:1', u'Like:2', u'Liked:2']",that awkward moment when all your restaurant historics are named for indian tribes but you still anti native af  #sonicdrivein pic twitter com abyb    xx,2,1
twitter_hashtag_twitter.com,https://twitter.com/88EdgeofSanity/status/858166555338829824,,4/28/17,[],#sonicdrivein isnt it about time to retire this commercial with these two idiots in the car,,
twitter_hashtag_twitter.com,https://twitter.com/TexasTrucker/status/857057165642805253,,4/25/17,[],#sonicdrivein dorks go away ,,
twitter_hashtag_twitter.com,https://twitter.com/EmmyNawjoopinga/status/856865282203275265,,4/25/17,"[u'Retweet:2', u'Retweeted:4', u'Like:4', u'Liked:9']",#sonicdrivein just admit your  values  are celebrating #nativegenocide already    its only an  accident   st time  go sit w  #ralphlauren  ,4,2
twitter_hashtag_twitter.com,https://twitter.com/adgriffin17/status/857637328008994820,,4/27/17,[], sonicdrivein wth    how is this even real life   #bigproblem #donotplaywithmyheart #donotplaywithmyfood #sonicdrivein pic twitter com qmxjcg  nf,,
twitter_hashtag_twitter.com,https://twitter.com/EmmyNawjoopinga/status/856863484520394754,,4/25/17,"[u'Retweet:1', u'Retweeted:2', u'Like:2', u'Liked:4']",third  #sonicdrivein most disturbing   scalping redskins drinking firewater billboards  ,2,1
twitter_hashtag_twitter.com,https://twitter.com/bigbigbootylo/status/857051812028874753,,4/25/17,[],strawberry orange ice cream slush from #sonicdrivein,,
twitter_hashtag_twitter.com,https://twitter.com/GinaBAuthor/status/857076935289188352,,4/25/17,"[u'Retweet:1', u'Retweeted:2', u'Like:2']",custer  really  no more sonic for me #sonicdrivein,,1
twitter_hashtag_twitter.com,https://twitter.com/jeremytinsley/status/857030560597889024,,4/25/17,[],order two drinks and sit for    min wtf #sonicdrivein,,
twitter_hashtag_twitter.com,https://twitter.com/kfreak73/status/858247508379803650,,4/29/17,"[u'Retweet:1', u'Retweeted:1']",well i am three days late so i add #sonicdrivein,,1
twitter_hashtag_twitter.com,https://twitter.com/minnesotanmuse/status/858001107926298629,,4/28/17,[],sonic no longer serves ched r bites   #devastated #sonicdrivein #myworstnightmare,,
twitter_hashtag_twitter.com,https://twitter.com/Minnie_Ronnie/status/857793256796680192,,4/27/17,[],#sonicdrivein kinda night  #nightdrinks sonic   houston  texas ,,
twitter_hashtag_twitter.com,https://twitter.com/QueenofCoils/status/857370202668969985,,4/26/17,[],#justoneofthosedays #sonicdrivein #route   #drpepper #sunnyday #queenofcoils #bipolaraf   ,,
twitter_hashtag_twitter.com,https://twitter.com/KeyWestGwen/status/856941387463487489,,4/25/17,"[u'Retweet:1', u'Retweeted:1']",key west could get sonic drive in on north roosevelt blvd by years end  #sonicdrivein #keywest,,1
twitter_hashtag_twitter.com,https://twitter.com/SistersSavingUC/status/856827521240883202,,4/25/17,[],    cream slushes at sonic         check your local locations #savings #sisters #fooddeals #sonicdrivein pic twitter com w uwmhxojf,,
twitter_hashtag_twitter.com,https://twitter.com/TexasTrucker/status/856688809437667328,,4/24/17,[],william bender retweeted william bender,,
twitter_hashtag_twitter.com,https://twitter.com/drealldaybruhh/status/856656191891681280,,4/24/17,[],need to try these #soniccustardshakes #custardshakes #sonicdrivein sonicdrivein especially the ,,
twitter_hashtag_twitter.com,https://twitter.com/Animallove728/status/856536416318144513,,4/24/17,"[u'Retweet:1', u'Retweeted:1']", sonicdrivein  i wont eat at sonic until it publicly pledges to end chicken torture in its supply chain  #sonicdrivein,,1
twitter_hashtag_twitter.com,https://twitter.com/official_alayna/status/856337683551014912,,4/23/17,[],shake night at work      #chocolateshake #sonicdrivein   trigg ,,
twitter_hashtag_twitter.com,https://twitter.com/stampintonya/status/856281935575785472,,4/23/17,"[u'Retweet:1', u'Retweeted:1']",#sonicdrivein #sonicfail sonicdrivein ordered the jumbo chicken poppers and ended up with a ,,1
twitter_hashtag_twitter.com,https://twitter.com/ImaLittleFox/status/856273182994579456,,4/23/17,[],when youre so full but tater tots are so good #sonic #sonicdrivein pic twitter com ih  z bnvh,,
twitter_hashtag_twitter.com,https://twitter.com/beccashmermaid/status/856064585027264514,,4/23/17,[],when youre about to turn the lights off but someone presses the button #sonicdrivein #sonicprobs #carhoplifepic twitter com y slqtbfps,,
twitter_hashtag_twitter.com,https://twitter.com/pereidaje/status/855984211773317120,,4/22/17,[],a real ninja turtle #ninjaturtles #ninja #saturdaynight #forreal #nightview #sonicdrivein ,,
twitter_hashtag_twitter.com,https://twitter.com/JustARedFlower/status/855634153068429315,,4/21/17,[],if i had a dollar for every time i almost got ran over at work  i woyldnt need this job #sonicdrivein,,
